kmjp,2804.793473,1
beet,2623.027216,1
leedsjay,1827.620761,1
Ashishgup,1912.078518,1
tempura0224,2495.320227,1
pekempey,2407.163225,1
hitonanode,2704.200315,1
alexwice,1540.126235,1
mdj982,2061.638159,1
kuroni,1981.812801,1
rickytheta,2811.107084,1
socketnaut,2561.399326,1
uwi,2959.870535,1
bensonlzl,1498.413209,1
liouzhou_101,2180.638159,1
leaf1415,2242.344793,1
tatyam,2263.320227,1
ei13333,2338.022045,1
fdironia,1950.932288,1
fine,2016.107084,1
firiexp,1735.638159,1
risujiroh,2307.243056,1
maze1230,2213.132207,1
rareone0602,1876.318592,1
riantkb,2559.421465,1
betrue12,2434.213033,1
TangentDay,2583.027216,1
chocorusk,2334.479721,1
FMota,1967.784591,1
addeight,2071.057553,1
heno239,2333.579863,1
cuiaoxiang,2468.200315,1
KrK,2750.057553,1
nebukuro09,2155.578268,1
monolith,2261.318592,1
Pro_ktmr,1969.415338,1
suzume,2004.379296,1
kyopro_friends,2376.638159,1
arknave,1574.399326,1
summitwei,2386.136066,1
b2563125,1935.344985,1
sugarrr,2070.784591,1
already_last,2036.832003,1
Noimin,1573.201523,1
Dup4,1630.027256,1
EternaKing,1531.447353,1
kotatsugame,2272.088892,1
pngn,1717.879232,1
autumn_eel,2168.019840,1
sune2,1798.136066,1
RobeZH,2076.083407,1
fumiphys,1736.057553,1
jell,2021.011909,1
tomerun,2894.200315,1
wucstdio,2169.126235,1
SamAnd,1555.731832,1
sansaqua,1569.989028,1
emak,1661.078518,1
morio__,1574.638159,1
mamekin,2476.784591,1
ritick,1644.126235,1
akusyounin,1737.131879,1
evenharder,1987.136066,1
masterstroke,1533.413209,1
Motsu_xe,1616.330762,1
hiratai,1903.098770,1
keima915,1346.399326,1
hide1214,1720.784591,1
kimiyuki,2434.303214,1
conf,2034.200315,1
ten986,1947.881746,1
Aquarius,2639.846007,1
bomac1,1784.916334,1
GidroOttenok3797,2047.932288,1
Nyaan,1893.413209,1
satanic0258,2405.022045,1
convexineq,1923.579863,1
Hec,2383.041483,1
shibh308,1928.534694,1
tsukuno,1999.413209,1
cinnamoroll,1738.485209,1
sansen,2004.879232,1
kazuma,2434.146899,1
tubuann,2087.730468,1
kzyKT,2011.024494,1
fuppy0716,2335.320227,1
drken,2461.078518,1
ytkn,1624.485199,1
tspcx,2074.341348,1
wcwswswws,1969.731832,1
kcvlex,1808.881746,1
Suunn,2037.479721,1
sumitacchan,2314.429013,1
pajenegod,1746.000000,1
leign,2455.248811,1
knk,1894.870535,1
KMAASZRAA,2209.413209,1
Shun_PI,1780.879232,1
aniket9465,1721.989028,1
ush,2284.501442,1
JokerPoker,1637.027256,1
yumeno_ukihashi,2507.000000,1
ynymxiaolongbao,2387.088892,1
QCFium,1930.638159,1
toa2525,1656.846007,1
BLAHBLAHBLAH,1279.620761,1
hiromi_ayase,1899.421465,1
lisifu,1943.620761,1
leashptntl,1777.200315,1
ttsuki,1545.344985,1
nu50218,1646.879232,1
JKLover,1245.126235,1
Warden,2402.989028,1
drogskol,1662.415338,1
OrangeRain,1511.990630,1
