hitonanode,2674.638159,1
pekempey,2544.132207,1
beet,2656.019840,1
satanic0258,2372.016071,1
TangentDay,2637.019840,1
mamekin,2504.870535,1
smiken,2578.276467,1
sansen,2182.243056,1
tempura0224,2552.303214,1
yamunaku,2229.078518,1
liouzhou_101,2284.213033,1
tatyam,2282.870535,1
chocorusk,2409.216449,1
betrue12,2486.900421,1
riantkb,2582.341348,1
kort0n,2506.415338,1
Geothermal,2567.136066,1
mengbierr,2042.501442,1
luma,2190.088892,1
juckter,2355.000000,1
arknave,2053.027256,1
kimiyuki,2434.303214,1
ryoissy,2393.201523,1
kotatsugame,2289.793473,1
abisheka,1912.280410,1
rickytheta,2815.096374,1
hitman623,2217.663890,1
tubuann,2225.415338,1
CrafterKolyan,1807.136066,1
alexandraudr,2068.126235,1
koikotya,1861.784591,1
GidroOttenok3797,2150.083407,1
uwi,2973.481577,1
noshi91,2501.051711,1
Aquarius,2757.344793,1
StarCuriosity,2077.688314,1
sumitacchan,2374.200315,1
kmjp,2804.642578,1
cos,2180.083407,1
popovicirobert,1979.429013,1
kotamanegi,2302.030240,1
mikit,2096.078518,1
risujiroh,2334.485209,1
imulan,2166.057553,1
Misteer,2224.320227,1
LODB,2164.832003,1
kuuso,1813.063228,1
cotton100pc,1698.485209,1
flashmt,2234.812801,1
Ultrac,2084.136066,1
drken,2434.318592,1
mangolassi,2630.620761,1
gratan,1711.501442,1
monolith,2271.579863,1
socketnaut,2635.344985,1
stefdasca,1625.932288,1
TMJN,2156.216449,1
shinike,1964.243056,1
LKC314,1918.000000,1
yamad,2176.107084,1
MMNMM,2227.118984,1
JWoong148,2198.399326,1
TAB,2022.056905,1
JKLover,1410.399326,1
mhrb,1802.216449,1
xuzijian629,1919.485209,1
NOSS,1760.320227,1
potoooooooo,2081.057553,1
primenumber,2173.479721,1
spica314,2022.276467,1
kzyKT,2016.016071,1
ymch1905,1668.200315,1
Adibov,1659.126235,1
x20,1863.010544,1
makecir,1699.141232,1
btk15049,2445.881746,1
nxteru,2206.817446,1
ransewhale,2028.210085,1
cs71107,1500.083407,1
sarthak1220,1829.126235,1
amyu,1524.213033,1
physics0523,2162.041483,1
merom686,1982.056905,1
claw88,1938.070254,1
startcpp,2137.022045,1
dividebyzero,1862.501442,1
idsigma,1835.793473,1
antguz,2175.731832,1
gxy,1928.812801,1
TanakaTaroh,1722.485209,1
Neos,1842.688314,1
enjapma,2002.817446,1
FMota,2039.817446,1
knk,1916.846007,1
ichyo,2282.881746,1
snow39,1797.210085,1
maze1230,2217.096374,1
keima915,1754.663890,1
skiqetx,1641.932288,1
mechanicalpenciI,2440.098770,1
aquaCpp,1777.098770,1
hs484,2090.210085,1
chintu,2031.731832,1
decodetalker,1739.136066,1
nebukuro09,2192.520399,1
treeone,2072.037334,1
Ti11192916,1781.276467,1
selpo,2065.494528,1
kazunetakahashi,1954.046092,1
ngtkana,1992.429013,1
chaemon,1995.793473,1
pngn,1894.078518,1
keymoon,1970.660975,1
leaf1415,2346.088892,1
fuppy0716,2342.870535,1
jp3bgy,1565.243056,1
glia269,1330.879232,1
huwenbo,1668.932288,1
