beet,2656.019840,1
kmjp,2804.642578,1
liouzhou_101,2284.213033,1
BigBag,2536.011909,1
kilotaras,2343.620761,1
socketnaut,2635.344985,1
czjxyz,1857.000000,1
xor3,1999.000000,1
pekempey,2544.132207,1
gxy,2036.620761,1
tubuann,2225.415338,1
Augusta,1574.184592,1
LayCurse,1626.303214,1
gepardo,1579.482682,1
walkre,1857.201523,1
leaf1415,2346.088892,1
autumn_eel,2094.016071,1
chocorusk,2409.216449,1
TAISA_,2014.481577,1
risujiroh,2334.485209,1
smiken,2578.276467,1
abisheka,1972.051711,1
hongzy,1783.413209,1
TangentDay,2637.019840,1
flashmt,2271.620761,1
Little_Jian,1808.000000,1
Bigshark,1712.000000,1
ferin_tech,1993.714047,1
lIlIlIl,2106.126235,1
Yang33,1885.318592,1
WangZY,1974.000000,1
yamad,2176.107084,1
KingSann,1873.932288,1
Mustang,1957.932288,1
kcvlex,1875.379296,1
Milk131115King,1888.413209,1
Ameiyo,1646.413209,1
Evantry,1103.136066,1
zryabc,1781.000000,1
ynymxiaolongbao,2406.793473,1
a1455520571,1400.413209,1
sarthak1220,1951.932288,1
kotatsugame,2289.793473,1
bennettz,1767.731832,1
Vergara,1896.731832,1
cuiaoxiang,2468.200315,1
noshi91,2501.051711,1
hashiryo,1839.344793,1
Geothermal,2567.136066,1
babingbaboom,1337.989028,1
FFjet,1226.413209,1
rickytheta,2815.096374,1
chasedeath,2094.413209,1
hitonanode,2674.638159,1
CandyBar,2069.812801,1
riantkb,2582.341348,1
AtHeinz,1825.000000,1
Dup4,1799.011909,1
Ka_Bar,1866.413209,1
Saker_Z,1660.413209,1
SameerGulati,2176.731832,1
Soetdit,1684.413209,1
lzoilxy,1342.812801,1
ei13333,2291.016071,1
TyomaR,2010.027256,1
betrue12,2486.900421,1
aryanc403,1940.344985,1
kaihr,1051.731832,1
ezoilearner,1890.136066,1
anmoliiitd,1740.330762,1
shibh308,2042.344793,1
antguz,2227.812801,1
okura,1775.415338,1
pachicobue,2276.051711,1
heno239,2474.784591,1
ryoissy,2393.201523,1
staniewzki,2160.413209,1
Zxzz106,1469.984856,1
holeguma,1884.579863,1
Firezox,1959.413209,1
SamAnd,1937.832003,1
tokitsukaze,1390.989028,1
ZPAYAUR,2003.413209,1
QuartZ_Z,1943.243056,1
LiM_817,1600.000000,1
ligen131,1448.216449,1
zht,1995.000000,1
IgorI,1921.620761,1
paruki,2125.730468,1
yamunaku,2229.078518,1
dorijanko,1913.011909,1
math,2599.146899,1
sugarrr,2115.481577,1
aniket9465,1972.200315,1
face4,1847.057553,1
TMJN,2156.216449,1
tomerun,2913.730468,1
potoooooooo,2081.057553,1
Kiri8128,1955.098770,1
foreverlasting,1388.620761,1
Ryo2016,1860.070254,1
arknave,2104.688314,1
Vax,2204.663890,1
MMNMM,2227.118984,1
Hirosesesese23,1637.131879,1
maspy,2219.399326,1
uwi,2973.481577,1
Rubikun,1686.399326,1
monolith,2271.579863,1
sune2,2174.620761,1
didgogns,2126.000000,1
selpo,2065.494528,1
jebouin,1554.330762,1
xuzijian629,1979.216449,1
akusyounin,1817.660975,1
AnandOza,2113.399326,1
gasin,2333.051711,1
xuziyuan,1591.579863,1
BaGaJong,1640.413209,1
kaage,1564.303214,1
Nyaan,1998.083407,1
tempura0224,2552.303214,1
knk,1967.660975,1
bigdekopon,1996.243056,1
kinssang,1632.832003,1
ymatsux,2161.200315,1
ast210,1600.638159,1
obakyan,1808.344985,1
StarCuriosity,2122.989028,1
toa2525,1951.714047,1
minus9d,1847.041483,1
GustavK,1433.126235,1
drken,2434.318592,1
define,1550.303214,1
Efina,1334.564649,1
Lucky_Glass,1410.344985,1
k111111,1843.900421,1
emthrm,1973.879232,1
Venkat_Nikhil,1458.136066,1
m_buyoh,1691.004539,1
kotamanegi,2302.030240,1
nebukuro09,2192.520399,1
yuya178,1666.494528,1
sansen,2182.243056,1
gratan,1817.330762,1
spica314,2022.276467,1
user14767553,1899.620761,1
ChestnutRice,1824.200315,1
tokumini,1854.014464,1
ten986,2058.578268,1
firiexp,2023.485209,1
ward1302,2009.011909,1
nazonazokun,1198.485209,1
ruterute1,1772.730468,1
yaketake08,2261.534694,1
piyushsethia1999,1716.344985,1
Faruk372742,1806.000000,1
verngutz,1678.688314,1
startcpp,2137.022045,1
phystak,1506.200315,1
mechanicalpenciI,2440.098770,1
aliencoder22,1348.126235,1
idaten,1560.141232,1
kyopro_friends,2408.213033,1
cn449,1702.200315,1
shyyhs,1721.501442,1
shubham__36,1908.620761,1
aajisaka,2139.098770,1
totori_nyaa,1352.916334,1
wakax366,1536.932288,1
m_tsubasa,1911.303214,1
kurarrr,1745.051711,1
rabbit_TR,1897.330762,1
idsigma,1903.714047,1
ogiekako,2435.429013,1
baito,1593.916334,1
spellstaker,1394.663890,1
Adibov,1827.932288,1
Badlylucky,1566.131879,1
mikit,2096.078518,1
wotsushi,1889.330762,1
youenn98,1616.688314,1
mahmoudbadawy,1605.812801,1
tsukasa_diary,1836.318592,1
nu50218,1805.057553,1
murata,1472.663890,1
mod_poppo,1636.989028,1
amyu,1654.243056,1
set0gut1,1820.011909,1
weird,1534.992428,1
sansaqua,1851.730468,1
ynq1242,1995.141232,1
cscyuge,1349.330762,1
titia,1879.131879,1
k1d,1744.330762,1
hitesh_0301,1463.620761,1
yuki1997,1834.098770,1
