beet,2617.030240,1
pekempey,2448.181366,1
ei13333,2305.024494,1
pachicobue,2239.280410,1
luma,2171.660975,1
maze1230,2213.132207,1
risujiroh,2338.213033,1
autumn_eel,2145.022045,1
rickytheta,2811.107084,1
riantkb,2559.421465,1
hitonanode,2628.098770,1
tokoharu,2580.688314,1
uwi,2963.303214,1
sumitacchan,2312.011909,1
NMLibrary,2164.213033,1
kmjp,2813.881746,1
japlj,3081.688314,1
catupper,2645.303214,1
kazuma,2434.146899,1
TMJN,2043.243056,1
ynymxiaolongbao,2387.088892,1
tatyam,2258.916334,1
kopricky,1758.057553,1
mamekin,2456.320227,1
betrue12,2413.415338,1
Hoi_koro,2333.276467,1
Suibaka,2037.088892,1
Misteer,2175.141232,0
kotatsugame,2212.210085,0
nebukuro09,2183.642578,1
FF256grhy,2036.024494,1
yamunaku,2141.479721,0
hamayanhamayan,2183.578268,1
emthrm,1696.663890,0
fuppy0716,2306.916334,0
fumiphys,1709.078518,0
reew2n,2429.088892,0
sansen,2004.879232,0
you070707,1664.429013,0
zaki_,1951.494528,0
UminchuR,1865.213033,0
yuki1997,1445.688314,0
conf,2034.200315,0
shibh308,1926.817446,0
potoooooooo,1956.213033,0
ytkn,1572.429013,0
mtsd,2260.578268,1
idsigma,1747.846007,0
toa2525,1689.051711,0
olphe,2362.063228,0
seica,1974.578268,0
ningenMe,1615.817446,0
hide1214,1709.320227,0
idaten,1431.243056,0
kurenaif,1720.870535,0
Motsu_xe,1609.501442,0
TangentDay,2588.030240,0
ninja7,1870.118984,0
uzzy,1803.330762,0
tekihei2317,1504.932288,0
mathlegosuke,1752.051711,0
shusuke,1740.731832,0
chocobo,1620.714047,0
c7c7,1786.078061,0
algon,1872.520399,0
kzyKT,1983.027216,0
monkukui,1707.494528,0
rodea_0952,1489.213033,0
komori3,1529.900421,0
zundamochi_1117,1806.098770,0
okumura,1739.730468,0
face4,1671.415338,0
merom686,1938.146899,0
fine,2016.107084,0
treeone,2099.051214,0
shogier,1223.083407,0
kozima,2215.011909,0
catoon,1669.057553,0
fgwiebfaoish,1495.078518,0
chaemon,2005.846007,0
kcvlex,1833.979853,0
ha15,1816.663890,0
nuts,1367.098770,0
ngtkana,2037.083407,0
nagiss,1943.879232,0
cinnamoroll,1738.485209,0
nokoTaro,2081.730468,0
jam_game,1324.620761,0
wisteria0410ss,1889.213033,0
TAISA_,1999.579863,0
kenken714,1663.027256,0
myun,1397.344985,0
ktr216,1625.344985,0
morio__,1585.730468,0
ganmodokix,1485.485199,0
xuelei,1604.098770,0
amanuko,1759.320227,0
polyomino,1977.141232,0
Ju_Ga_Me,1397.330762,0
ScarShield,1561.812801,0
kwfumou1242,1597.879232,0
daut,1243.200315,0
yuya178,1722.481577,0
oshibori,1570.118984,0
titia,1740.141232,0
kjnh10,1554.057553,0
keitanxkeitan,1256.688314,0
kibuna,1376.832003,0
pengin,1391.303214,0
snow39,1654.131879,0
incurable,1299.027256,0
koikotya,1877.485209,0
earlgrey_yh,1494.479721,0
glucose,1366.832003,0
s496t,1380.131879,0
toshihoge,1756.083407,0
hoxosh,2039.642578,0
kakeyamay,854.663890,0
peroon,1203.213033,0
cn449,1285.027256,0
kyuko_haboro,1334.501442,0
define,1279.485209,0
kenta2997,1518.846007,0
mutuhuhihusenonu,1533.900421,0
etonagisa,1971.201523,0
omi,1945.200315,0
firiexp,1680.730468,0
ganariya2525,1473.320227,0
yuto953,1516.638159,0
monman53,1682.303214,0
th90tk297,1439.846007,0
zawanishi,1126.083407,0
nanika,1277.243056,0
harsaka,1216.485209,0
saku630,1304.817446,0
iehn,2178.817446,0
null_null,1089.415338,0
Tqk,1428.213033,0
rk222,1284.344985,0
hiromi_ayase,1899.421465,0
yukarinoki,1325.429013,0
aquaCpp,1630.027256,0
Okay,1317.415338,0
a5ua,1427.979853,0
Ricky_pon,1255.730468,0
primenumber,2132.879232,0
tomarint,1312.027256,0
cplusplusonly,1413.399326,0
tokumini,1720.041483,0
nimon,1493.663890,0
kr,1264.213033,0
anmichi,1349.485209,0
lucky3977,1255.481577,0
myoi0905,1234.579863,0
nnsr,1111.989028,0
prd_xxx,1693.642578,0
hamray,1226.784591,0
ikeha,1082.181366,0
Arthur_Lugh,1251.141232,0
tute7627,1409.932288,0
skjmp,1289.132207,0
edamame88,1236.479721,0
Laika,1101.870535,0
selpo,1990.051711,0
Kats,1628.916334,0
yapoo,1284.011909,0
KoD,1266.663890,0
KyleKatarn,1050.344985,0
nyama,1325.027256,0
satashun,2651.846007,0
genomas,1218.083407,0
totori_nyaa,1121.243056,0
hibatibati,1282.200315,0
null_mn,1523.243056,0
playroller,1359.057553,0
ikd,1589.037334,0
severrabaen,698.479721,0
sanadayukimura73,1058.900421,0
homesentinel,1856.181366,0
koikuchi,1333.620761,0
moriiforfun,1555.200315,0
HydrogenFluoride,1372.415338,0
daiwakun,1382.057553,0
sinatori,1439.399326,0
ziroppe,1160.485199,0
alexara1123,947.730468,0
ose20,1247.098770,0
kens,1498.620761,0
ktanaka,1281.812801,0
TakoKurage,1142.344793,0
Katu2ou,1229.832003,0
Trineutron,1337.413209,0
freecss0540,905.399326,0
obakyan,1583.812801,0
m_99,1594.200315,0
new18,908.098770,0
sh_mug,1367.620761,0
VP_lenneth_,1305.485199,0
mot,1036.399326,0
nenuon,1588.979853,0
Bwambocos,1540.307199,0
gojira_ku,1676.730468,0
yydoco,1497.989028,0
k_ashiya,1221.479721,0
oevl,1225.879232,0
yniji,1016.989028,0
keep_OC,1272.579863,0
megamegane,696.083407,0
ccppjsrb,1019.344985,0
GidroOttenok3797,1936.126235,0
KumaTachiRen,1010.832003,0
private_yusuke,1206.320227,0
iwata,884.806910,0
proteasome,1215.141232,0
shinchan,1106.579863,0
slimepettan,946.344985,0
tyawanmusi,1021.027256,0
ks2m,1232.663890,0
yuruhiya,1268.098770,0
goropikari,1224.415338,0
noribentooooooh,1343.429013,0
uemt1,957.200315,0
tomo0608,1414.200315,0
k111111,1818.200315,0
beat7000,601.663890,0
mdstoy,1018.344985,0
daikimatsu06,945.136066,0
miscalculation53,1007.832003,0
Ken_Sumi1019,1063.479721,0
TKO,1414.083407,0
sojisan,1169.344985,0
hir35,1006.083407,0
Touri,443.029627,0
hiro_hiro,910.141232,0
terabbits,989.777429,0
renoyu,1044.846007,0
capybara,405.316434,0
yy4,1338.057553,0
near0401,1039.141232,0
tsuka05,897.812801,0
Fugitsune,1033.812801,0
trasta,850.126235,0
aya_se,950.620761,0
BSer,1159.098770,0
shihou,643.932288,0
agridrama,1037.663890,0
sekiya9311,1639.056905,0
HMaekawa,969.027256,0
amyu,1198.429013,0
tmentaiko,641.399326,0
nagomiso,386.565215,0
rhincodon66,1222.141232,0
acta,761.002559,0
yoyomion,1051.620761,0
Myah,921.812801,0
nicolen,934.098770,0
hakoshie,1194.415338,0
ngs,1247.429013,0
chocopuu,1378.900421,0
yokofudori,1121.136066,0
mio2,64.571272,0
dsytk7,1401.307199,0
sakaki_tohru,1011.098770,0
gamino,815.098770,0
macaroni,1535.688314,0
c_r_5,1215.141232,0
topaz13,1054.730468,0
zurausa,962.136066,0
CleyL,1219.479721,0
seriru,1102.303214,0
Pluto_SC,688.324772,0
schwert,817.083407,0
ringo9971,1050.344985,0
kokorinosoba,562.736463,0
shosinsha,948.213033,0
kemingsurface,1473.330762,0
lice666,826.501442,0
kiyomii,1220.620761,0
clock_v,781.989028,0
tonyu0,626.663890,0
crom,875.714047,0
KKT89,760.399326,0
kumjin3141,621.027256,0
xryuseix,1091.663890,0
developmaso,865.243056,0
nayuta13,1051.989028,0
nemurice,784.587626,0
sifi_border,1461.213033,0
Alice_holic,760.932288,0
cleveland0714,121.488342,0
yuji9511,1508.485209,0
jbyxm,1344.107084,0
masakam1,1239.579863,0
nicklaw296,1430.916334,0
fellp1,582.118913,0
takumat,669.864044,0
hamako,602.869622,0
luckyno9,842.485199,0
txaik,502.882284,0
jun1ac,135.121751,0
kurarrr,1607.131879,0
kame,1607.131879,0
ysanopp,494.011909,0
mamime19,1138.421465,0
keroru,1139.344985,0
rollman,1146.011909,0
technodalogy,-242.068074,0
acque2two,847.812801,0
ymd198,470.453428,0
gmmtea,1149.620761,0
Nazo9x,1020.136066,0
nquntan,313.958094,0
kairi_003,381.189773,0
Nishi3311,625.366543,0
pyonsu,141.161708,0
zuse,-392.078395,0
Marutai,486.225082,0
amesyu,247.463926,0
matsu0112,1068.789819,0
matope,312.449670,0
maguchi,1199.330762,0
tyamauchi,-607.397445,0
taxi1729,1161.011909,0
Freddy_me_me2,1036.136066,0
gotutiyan,932.481577,0
simamumu,1496.126235,0
White_Green,973.399326,0
tanimanianima364,447.074787,0
wakax365,1753.051711,0
Atria,782.730468,0
charhan,1039.126235,0
kiyoshi0205,1059.126235,0
