mayoko,2332.663890,1
kurgm,1600.136066,1
Morass,2328.413209,1
fujisu,1753.136066,1
tah,1681.000000,1
toshik,1403.731832,1
myam,1368.413209,1
dAi00,920.565642,1
ty70,1226.126235,1
BlackyTheBlueCat,1341.413209,1
teamhimeH,1208.413209,1
mathlegosuke,1060.620761,1
andor,1208.027256,1
yut071,1445.501442,1
NASU41,1497.812801,1
moemoe2358,1577.812801,1
turenar,1267.036301,1
khlizard,1076.266672,1
motigome,1287.413209,1
fovea,1233.731832,1
utgwkk,1642.136066,1
kurokoji,1124.330762,1
rika0384,1444.501442,1
flamee,785.083407,1
Ryo2016,667.143609,1
txmy,1249.731832,1
minorin,1321.812801,1
hato_roll,1287.413209,1
coco18000,1112.731832,1
ngochai,2025.812801,1
evesanta,1083.399326,1
nosnosnos,1279.832003,1
makoto0,1253.413209,1
hts323227,1260.812801,1
shuafen,761.002559,1
teriyaki398,799.007800,1
tekitouk,1290.663890,1
himkt,1073.083407,1
hanahana,1276.027256,1
seaca,986.731832,1
satoshi3104,1065.812801,1
henohenotsuyoshi,1110.972130,1
norimiso,1082.136066,1
phykmqqq,1038.812801,1
otyaduke_117,1073.083407,1
material,1264.344985,1
oduk,1434.731832,1
moxtsuan,1148.663890,1
hhelibex,1092.932288,1
tsuinatomikku,1034.731832,1
easymode,970.950424,1
Gale,921.620761,1
misscode,1134.739676,1
hogeki,1196.136066,1
ryoana14,1211.413209,1
rishizek,1115.812801,1
deeepyadav442,806.729006,1
g0rilla,1131.526807,1
jaga810,1338.126235,1
jbyxm,1090.344985,1
reiji1112,1053.403306,1
aketijyuuzou,1412.932288,1
tokabe333,1124.126235,1
Toshi_Kugi,740.805817,1
lovemma,1266.832003,1
mathking1021,909.898343,1
garugoru45,1709.000000,1
Teppay,589.569185,1
suzukim0702,1225.812801,1
hebitombo,1432.413209,1
hkr,716.764247,1
promonya,1199.731832,1
koki8514,1358.126235,1
snowfoxy,1247.126235,1
yusuke_kira,1020.136066,1
rabbitfoot,1213.501442,1
utsumi,813.554857,1
tlcakash,625.553406,1
peyha,1245.812801,1
hanocha,1053.136066,1
tacloth,1007.757984,1
shar18,986.932288,1
redsloop,1207.668299,1
YuyaPhys,1050.136066,1
prog470,1278.932288,1
dorpi,987.136066,1
petit_lycee,1397.332955,1
Mngshmok,670.126235,1
yukitaka13,1103.083407,1
gumpen7,707.894227,1
isshtt,879.344985,1
tinumukiti631,1311.932288,1
yudaikichise,1145.731832,1
iroha168,919.320658,1
fumino,1051.731832,1
naoyk1212,1103.344985,0
noconocolib,1022.027256,0
Bwambocos,1047.663890,0
mamame,1121.812801,0
shubh,577.009063,0
oshibori,1096.027256,0
mkan_0141,832.688314,0
ishibashijun,1185.136066,0
jack,1235.989028,0
s_no_nanigasi,1212.966389,0
gdmiwasawa,1591.136066,0
scausen,473.423989,0
nakashima,1270.413209,0
Microbe,582.814382,0
amane_lyric,717.090035,0
fal_rnd,1024.971172,0
htkb,688.843008,0
yutax77,1054.812801,0
yseeker,1151.731832,0
muuyuum,909.898343,0
tsniper1237,359.562884,0
FockSpace,-242.068074,0
jamilneet,1155.832003,0
poche,669.126235,0
delta71,841.152006,0
Yeasin10A,351.760664,0
atm314,1406.399326,0
f_t_ikt,944.126235,0
suntaka,868.154337,0
solongos,833.620761,0
nemu_sou,891.083407,0
almichest,1075.671854,0
inaba3,1169.344985,0
aiyo,1014.812801,0
piro77,801.688314,0
ant2357,820.027256,0
canon4444,975.932288,0
yayakona,1113.146048,0
akh3214,950.960005,0
